Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G9B7R6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7R7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7R8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7R9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7S9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7T9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7V9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7W9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7X9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Y7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,POSTE RESTANTE
G9B7Y9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B7Z9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8A9,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B1,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B2,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B3,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B4,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B5,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B6,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B7,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
G9B8B8,37067,Trois-Rivières,V,04151,Trois-Rivières,100,
