Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G3B1R8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1R9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1S9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1T9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1V9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1W9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1X9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Y9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B1Z9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2A9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2B9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2C9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2E9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2G9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2H9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2J9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K1,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K2,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K3,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K4,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2K9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2L9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,LES HABITATIONS SAINT-DUNSTAN
G3B2M5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,1001 BOUL DU LAC
G3B2M8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2M9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2N9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P4,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P5,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P6,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2P9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R3,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R4,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R5,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R6,22045,Sainte-Brigitte-de-Laval,V,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R7,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R8,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2R9,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2S1,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
G3B2S2,22040,Lac-Beauport,M,11045135,CIUSSS de la Capitale-Nationale,100,
