Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G2N2L7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2L8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2L9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2N2M8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
